Date,Open,High,Low,Close,Adj Close,Volume,ticker
1986-11-12,0.1595979928970337,0.1635040044784546,0.15904000401496887,0.1635040044784546,0.127802774310112,130995200,AAPL
1986-11-13,0.16294600069522858,0.16294600069522858,0.15848200023174286,0.15848200023174286,0.12387727946043015,137513600,AAPL
1986-11-14,0.15848200023174286,0.15848200023174286,0.155691996216774,0.15736599266529083,0.12300501018762589,135116800,AAPL
1986-11-17,0.15736599266529083,0.16517899930477142,0.15625,0.16238799691200256,0.126930370926857,141680000,AAPL
1986-11-18,0.16238799691200256,0.1640630066394806,0.156808003783226,0.15792399644851685,0.1234411746263504,170060800,AAPL
1986-11-19,0.156808003783226,0.15736599266529083,0.15401799976825714,0.15625,0.12213261425495148,302400000,AAPL
1986-11-20,0.155691996216774,0.15792399644851685,0.155691996216774,0.15736599266529083,0.12300501018762589,295680000,AAPL
1986-11-21,0.15736599266529083,0.16182999312877655,0.156808003783226,0.16071400046348572,0.12562191486358643,286720000,AAPL
1986-11-24,0.16182999312877655,0.17020100355148315,0.16071400046348572,0.16964299976825714,0.13260135054588318,376320000,AAPL
1986-11-25,0.16964299976825714,0.1802459955215454,0.16964299976825714,0.1796880066394806,0.1404530107975006,848960000,AAPL
1986-11-26,0.1791290044784546,0.1841520071029663,0.17857100069522858,0.18080399930477142,0.1413251906633377,506240000,AAPL
1986-11-28,0.18080399930477142,0.18136200308799744,0.17689700424671173,0.17857100069522858,0.1395798772573471,220550400,AAPL
1986-12-01,0.17857100069522858,0.1791290044784546,0.17466500401496887,0.1791290044784546,0.14001600444316864,347200000,AAPL
1986-12-02,0.18080399930477142,0.18638400733470917,0.17857100069522858,0.18526799976825714,0.14481456577777863,369600000,AAPL
1986-12-03,0.18582600355148315,0.19196400046348572,0.18526799976825714,0.1908479928970337,0.14917615056037903,336000000,AAPL
1986-12-04,0.19029000401496887,0.1908479928970337,0.1875,0.18973200023174286,0.1483038365840912,268800000,AAPL
1986-12-05,0.19029000401496887,0.1953130066394806,0.18973200023174286,0.1953130066394806,0.15266622602939606,262080000,AAPL
1986-12-08,0.1947540044784546,0.1958709955215454,0.18917399644851685,0.18973200023174286,0.1483038365840912,347200000,AAPL
1986-12-09,0.18917399644851685,0.19029000401496887,0.1835940033197403,0.18917399644851685,0.14786767959594727,302400000,AAPL
1986-12-10,0.18917399644851685,0.1953130066394806,0.1875,0.19419600069522858,0.15179312229156494,244160000,AAPL
1986-12-11,0.1947540044784546,0.1958709955215454,0.19029000401496887,0.1914059966802597,0.14961227774620056,226240000,AAPL
1986-12-12,0.1914059966802597,0.19196400046348572,0.1841520071029663,0.1841520071029663,0.14394225180149078,180118400,AAPL
1986-12-15,0.18303599953651428,0.18638400733470917,0.1802459955215454,0.18638400733470917,0.14568689465522766,209059200,AAPL
1986-12-16,0.18582600355148315,0.18973200023174286,0.18582600355148315,0.18973200023174286,0.1483038365840912,151939200,AAPL
1986-12-17,0.18917399644851685,0.18973200023174286,0.18247799575328827,0.1841520071029663,0.14394225180149078,151110400,AAPL
1986-12-18,0.1835940033197403,0.186941996216774,0.18192000687122345,0.18470999598503113,0.1443784087896347,175056000,AAPL
1986-12-19,0.18470999598503113,0.18973200023174286,0.18470999598503113,0.188058003783226,0.146995410323143,199091200,AAPL
1986-12-22,0.1875,0.18973200023174286,0.18638400733470917,0.188058003783226,0.146995410323143,164371200,AAPL
1986-12-23,0.18861599266529083,0.18917399644851685,0.186941996216774,0.188058003783226,0.146995410323143,244160000,AAPL
1986-12-24,0.1875,0.188058003783226,0.18582600355148315,0.186941996216774,0.14612306654453278,95760000,AAPL
1986-12-26,0.186941996216774,0.186941996216774,0.18303599953651428,0.18303599953651428,0.14306990802288055,89868800,AAPL
1986-12-29,0.18303599953651428,0.1835940033197403,0.1796880066394806,0.18080399930477142,0.1413251906633377,117644800,AAPL
1986-12-30,0.18080399930477142,0.18526799976825714,0.1802459955215454,0.18303599953651428,0.14306990802288055,148153600,AAPL
1986-12-31,0.18303599953651428,0.18470999598503113,0.1802459955215454,0.18080399930477142,0.1413251906633377,132563200,AAPL
1987-01-02,0.1802459955215454,0.1835940033197403,0.1791290044784546,0.18247799575328827,0.14263372123241425,120870400,AAPL
1987-01-05,0.1841520071029663,0.19307999312877655,0.18303599953651428,0.19196400046348572,0.15004850924015045,239680000,AAPL
1987-01-06,0.19252200424671173,0.19642899930477142,0.19029000401496887,0.1953130066394806,0.15266622602939606,324800000,AAPL
1987-01-07,0.1958709955215454,0.20033499598503113,0.1947540044784546,0.1997770071029663,0.15615549683570862,434560000,AAPL
1987-01-08,0.1997770071029663,0.20145100355148315,0.19866099953651428,0.1997770071029663,0.15615549683570862,291200000,AAPL
1987-01-09,0.1997770071029663,0.20424099266529083,0.19810299575328827,0.202566996216774,0.1583363562822342,239680000,AAPL
1987-01-12,0.203125,0.20424099266529083,0.1997770071029663,0.203125,0.15877246856689453,232960000,AAPL
1987-01-13,0.20145100355148315,0.202566996216774,0.1992190033197403,0.1992190033197403,0.15571939945220947,211724800,AAPL
1987-01-14,0.1992190033197403,0.2154020071029663,0.19866099953651428,0.2148440033197403,0.16793259978294373,504000000,AAPL
1987-01-15,0.2154020071029663,0.22935299575328827,0.21428599953651428,0.2226559966802597,0.1740388572216034,546560000,AAPL
1987-01-16,0.22321400046348572,0.22321400046348572,0.21317000687122345,0.21763400733470917,0.17011339962482452,407680000,AAPL
1987-01-19,0.21763400733470917,0.23716500401496887,0.21372799575328827,0.23716500401496887,0.18537980318069458,362880000,AAPL
1987-01-20,0.24553599953651428,0.24888400733470917,0.22991099953651428,0.2304690033197403,0.18014594912528992,775040000,AAPL
1987-01-21,0.2271209955215454,0.22823700308799744,0.21875,0.21875,0.17098580300807953,533120000,AAPL
1987-01-22,0.218191996216774,0.234933003783226,0.21651799976825714,0.234375,0.18319904804229736,472640000,AAPL
1987-01-23,0.234375,0.23660700023174286,0.22432999312877655,0.22432999312877655,0.17534731328487396,459200000,AAPL
1987-01-26,0.22321400046348572,0.22544600069522858,0.22098200023174286,0.2220979928970337,0.17360270023345947,351680000,AAPL
1987-01-27,0.22321400046348572,0.23716500401496887,0.2226559966802597,0.23549099266529083,0.18407125771045685,378560000,AAPL
1987-01-28,0.23660700023174286,0.24888400733470917,0.23270100355148315,0.24720999598503113,0.1932315230369568,414400000,AAPL
1987-01-29,0.249441996216774,0.25558000802993774,0.2382809966802597,0.2416290044784546,0.18886907398700714,557760000,AAPL
1987-01-30,0.24107100069522858,0.249441996216774,0.234933003783226,0.24776799976825714,0.19366763532161713,409920000,AAPL
1987-02-02,0.24776799976825714,0.25,0.2421880066394806,0.249441996216774,0.19497615098953247,246400000,AAPL
1987-02-03,0.25,0.2505579888820648,0.24442000687122345,0.24776799976825714,0.19366763532161713,178617600,AAPL
1987-02-04,0.24776799976825714,0.24776799976825714,0.2427459955215454,0.24553599953651428,0.19192293286323547,217840000,AAPL
1987-02-05,0.24553599953651428,0.2460940033197403,0.23716500401496887,0.24051299691200256,0.1879967302083969,340480000,AAPL
1987-02-06,0.24107100069522858,0.24107100069522858,0.23604899644851685,0.24107100069522858,0.188432976603508,293440000,AAPL
1987-02-09,0.23604899644851685,0.2382809966802597,0.23325900733470917,0.234933003783226,0.1836351603269577,157001600,AAPL
1987-02-10,0.234375,0.23549099266529083,0.2304690033197403,0.23549099266529083,0.18407125771045685,166790400,AAPL
1987-02-11,0.23660700023174286,0.2533479928970337,0.23549099266529083,0.25223198533058167,0.1971568465232849,342720000,AAPL
1987-02-12,0.2544640004634857,0.26729899644851685,0.2544640004634857,0.2617189884185791,0.20457231998443604,710080000,AAPL
1987-02-13,0.2617189884185791,0.27901801466941833,0.2589290142059326,0.2773439884185791,0.21678568422794342,510720000,AAPL
1987-02-17,0.2773439884185791,0.296875,0.27622801065444946,0.2963170111179352,0.23161591589450836,409920000,AAPL
1987-02-18,0.2974329888820648,0.3007810115814209,0.28292399644851685,0.28348198533058167,0.22158344089984894,470400000,AAPL
1987-02-19,0.28348198533058167,0.28348198533058167,0.27566999197006226,0.27845999598503113,0.21765801310539246,313600000,AAPL
1987-02-20,0.27845999598503113,0.27901801466941833,0.27064698934555054,0.2734380066394806,0.21373260021209717,190646400,AAPL
1987-02-23,0.27176299691200256,0.28683000802993774,0.2661829888820648,0.2818079888820648,0.22027495503425598,351680000,AAPL
1987-02-24,0.282366007566452,0.29464301466941833,0.2818079888820648,0.2924109995365143,0.22856272757053375,356160000,AAPL
1987-02-25,0.2924109995365143,0.31026801466941833,0.2885040044784546,0.3085939884185791,0.24121223390102386,454720000,AAPL
1987-02-26,0.31026801466941833,0.31863799691200256,0.3035709857940674,0.3085939884185791,0.24121223390102386,499520000,AAPL
1987-02-27,0.3085939884185791,0.3169640004634857,0.30245500802993774,0.3125,0.24426522850990295,405440000,AAPL
1987-03-02,0.313616007566452,0.31473198533058167,0.29910698533058167,0.3013390004634857,0.23554140329360962,396480000,AAPL
1987-03-03,0.3013390004634857,0.3041290044784546,0.2890630066394806,0.2901790142059326,0.22681815922260284,436800000,AAPL
1987-03-04,0.2935270071029663,0.3046880066394806,0.29185301065444946,0.30189698934555054,0.23597747087478638,448000000,AAPL
1987-03-05,0.3013390004634857,0.3080359995365143,0.3002229928970337,0.3058040142059326,0.23903150856494904,338240000,AAPL
1987-03-06,0.3002229928970337,0.3052459955215454,0.297991007566452,0.3002229928970337,0.2346690595149994,176377600,AAPL
1987-03-09,0.296875,0.297991007566452,0.2879459857940674,0.2885040044784546,0.2255088984966278,255360000,AAPL
1987-03-10,0.2879459857940674,0.29854899644851685,0.2879459857940674,0.297991007566452,0.23292440176010132,244160000,AAPL
1987-03-11,0.3002229928970337,0.3035709857940674,0.295758992433548,0.295758992433548,0.23117981851100922,218467200,AAPL
1987-03-12,0.29464301466941833,0.295758992433548,0.28404000401496887,0.29129499197006226,0.22769038379192352,302400000,AAPL
1987-03-13,0.29129499197006226,0.29464301466941833,0.28348198533058167,0.28348198533058167,0.22158344089984894,197612800,AAPL
1987-03-16,0.28348198533058167,0.29129499197006226,0.27901801466941833,0.29129499197006226,0.22769038379192352,246400000,AAPL
1987-03-17,0.2924109995365143,0.3035709857940674,0.2901790142059326,0.29910698533058167,0.23379676043987274,244160000,AAPL
1987-03-18,0.3002229928970337,0.3013390004634857,0.2890630066394806,0.29464301466941833,0.2303074300289154,302400000,AAPL
1987-03-19,0.2935270071029663,0.3058040142059326,0.2924109995365143,0.3052459955215454,0.23859533667564392,206729600,AAPL
1987-03-20,0.3046880066394806,0.311383992433548,0.3046880066394806,0.3046880066394806,0.23815912008285522,347200000,AAPL
1987-03-23,0.3035709857940674,0.3046880066394806,0.295758992433548,0.3013390004634857,0.23554140329360962,246400000,AAPL
1987-03-24,0.30245500802993774,0.3058040142059326,0.295758992433548,0.295758992433548,0.23117981851100922,268800000,AAPL
1987-03-25,0.296875,0.29910698533058167,0.29129499197006226,0.297991007566452,0.23292440176010132,273280000,AAPL
1987-03-26,0.297991007566452,0.30245500802993774,0.296875,0.3002229928970337,0.2346690595149994,143024000,AAPL
1987-03-27,0.3002229928970337,0.3013390004634857,0.2890630066394806,0.2901790142059326,0.22681815922260284,133907200,AAPL
1987-03-30,0.28348198533058167,0.28683000802993774,0.2779020071029663,0.27901801466941833,0.21809422969818115,259840000,AAPL
1987-03-31,0.2779020071029663,0.2890630066394806,0.2779020071029663,0.2879459857940674,0.2250726968050003,273280000,AAPL
1987-04-01,0.28125,0.29910698533058167,0.27845999598503113,0.297991007566452,0.23292440176010132,217862400,AAPL
1987-04-02,0.3046880066394806,0.3203130066394806,0.29910698533058167,0.3203130066394806,0.25037243962287903,777280000,AAPL
1987-04-03,0.3191959857940674,0.3208709955215454,0.313616007566452,0.3203130066394806,0.25037243962287903,539840000,AAPL
1987-04-06,0.3191959857940674,0.3247770071029663,0.3091520071029663,0.3125,0.24426522850990295,288960000,AAPL
1987-04-07,0.311383992433548,0.313616007566452,0.30245500802993774,0.30245500802993774,0.23641368746757507,259840000,AAPL
1987-04-08,0.30245500802993774,0.313616007566452,0.3013390004634857,0.3080359995365143,0.24077609181404114,230720000,AAPL
1987-04-09,0.30691999197006226,0.3191959857940674,0.30245500802993774,0.3169640004634857,0.2477545589208603,237440000,AAPL
1987-04-10,0.31808000802993774,0.3191959857940674,0.311383992433548,0.313616007566452,0.24513767659664154,217840000,AAPL
1987-04-13,0.3125,0.313616007566452,0.3013390004634857,0.3013390004634857,0.23554140329360962,142217600,AAPL
1987-04-14,0.297991007566452,0.311383992433548,0.296875,0.3035709857940674,0.2372860312461853,407680000,AAPL
1987-04-15,0.31026801466941833,0.3169640004634857,0.30691999197006226,0.3169640004634857,0.2477545589208603,349440000,AAPL
1987-04-16,0.31808000802993774,0.327008992433548,0.3169640004634857,0.3191959857940674,0.24949924647808075,347200000,AAPL
1987-04-20,0.3191959857940674,0.3247770071029663,0.3158479928970337,0.31752198934555054,0.2481907457113266,149161600,AAPL
1987-04-21,0.313616007566452,0.3348209857940674,0.31026801466941833,0.33370500802993774,0.26084020733833313,432320000,AAPL
1987-04-22,0.34207600355148315,0.34375,0.33035698533058167,0.3314729928970337,0.25909557938575745,403200000,AAPL
1987-04-23,0.3314729928970337,0.344866007566452,0.3314729928970337,0.3392859995365143,0.26520270109176636,304640000,AAPL
1987-04-24,0.33816999197006226,0.34151801466941833,0.3325890004634857,0.33370500802993774,0.26084020733833313,255360000,AAPL
1987-04-27,0.3314729928970337,0.3359380066394806,0.327008992433548,0.3348209857940674,0.26171255111694336,383040000,AAPL
1987-04-28,0.33816999197006226,0.3476560115814209,0.3370540142059326,0.34375,0.26869189739227295,324800000,AAPL
1987-04-29,0.344866007566452,0.3560270071029663,0.34375,0.3470979928970337,0.2713087201118469,291200000,AAPL
1987-04-30,0.3482140004634857,0.35714301466941833,0.3470979928970337,0.35379499197006226,0.27654361724853516,253120000,AAPL
1987-05-01,0.3549109995365143,0.35714301466941833,0.3515630066394806,0.35714301466941833,0.27916061878204346,132720000,AAPL
1987-05-04,0.3549109995365143,0.358258992433548,0.3526790142059326,0.3560270071029663,0.27828824520111084,142105600,AAPL
1987-05-05,0.35714301466941833,0.360491007566452,0.3482140004634857,0.358258992433548,0.280032753944397,230720000,AAPL
1987-05-06,0.359375,0.3671880066394806,0.35379499197006226,0.35714301466941833,0.27916061878204346,286720000,AAPL
1987-05-07,0.3560270071029663,0.36160698533058167,0.3560270071029663,0.358258992433548,0.280032753944397,180790400,AAPL
1987-05-08,0.359375,0.36160698533058167,0.3526790142059326,0.3526790142059326,0.2756713330745697,184732800,AAPL
1987-05-11,0.34375,0.3549109995365143,0.342633992433548,0.34375,0.26910051703453064,197276800,AAPL
1987-05-12,0.3392859995365143,0.34151801466941833,0.3348209857940674,0.3370540142059326,0.26385870575904846,259840000,AAPL
1987-05-13,0.33816999197006226,0.3510040044784546,0.3370540142059326,0.3504459857940674,0.27434253692626953,311360000,AAPL
1987-05-14,0.34933000802993774,0.3549109995365143,0.34933000802993774,0.35379499197006226,0.2769642174243927,148489600,AAPL
1987-05-15,0.35379499197006226,0.35379499197006226,0.3482140004634857,0.34933000802993774,0.2734687924385071,145958400,AAPL
1987-05-18,0.34933000802993774,0.3504459857940674,0.3370540142059326,0.33816999197006226,0.2647324204444885,241920000,AAPL
1987-05-19,0.33816999197006226,0.33816999197006226,0.3242189884185791,0.327008992433548,0.25599515438079834,239680000,AAPL
1987-05-20,0.32589301466941833,0.3348209857940674,0.3236609995365143,0.3325890004634857,0.26036348938941956,288960000,AAPL
1987-05-21,0.33370500802993774,0.33816999197006226,0.3325890004634857,0.3325890004634857,0.26036348938941956,173801600,AAPL
1987-05-22,0.3348209857940674,0.3370540142059326,0.329241007566452,0.33091500401496887,0.25905293226242065,97104000,AAPL
1987-05-26,0.3325890004634857,0.3482140004634857,0.33035698533058167,0.3482140004634857,0.2725951671600342,152252800,AAPL
1987-05-27,0.3482140004634857,0.358258992433548,0.34598198533058167,0.3549109995365143,0.27783793210983276,180700800,AAPL
